id,publish_date,title,url,language,media_name,media_url,indexed_date
e3c92903f1f57ee0155ec357a28211a88e52c32dba2c76b68505aa71adb73fcb,2021-10-30,President HH heads for United Kingdom,https://zambianeye.com/president-hh-heads-for-united-kingdom/,en,zambianeye.com,zambianeye.com,2024-09-09 05:57:06.440896+00:00
35dad5f82404cd8aee1dce1b8feae514a919dc404c793841d5345be5c4a10640,2021-10-30,Putin lashes out at G20 over vaccines,https://www.news24.com/news24/World/News/putin-lashes-out-at-g20-over-vaccines-20211030,en,news24.com,news24.com,2024-09-09 05:53:50.950578+00:00
9a79ea2325eeb752f72ae4175249e4ffb3c13d358777b226bdcfeb92c4183c3e,2021-10-30,Full Budget Speech Delivered By Finance Minister Situmbeko Musokotwane,https://www.lusakatimes.com/2021/10/30/full-budget-speech-delivered-by-finance-minister-situmbeko-musokotwane/,en,lusakatimes.com,lusakatimes.com,2024-09-09 05:53:02.297847+00:00
5ee3ed9daf2b23c48e45008e9826453f1749bf4d91386b4abf26ed4606ca0f3a,2021-10-30,Johnson says it may actually be France breaching Brexit deal,https://www.news24.com/fin24/Economy/World/johnson-says-it-may-actually-be-france-breaching-brexit-deal-20211030,en,news24.com,news24.com,2024-09-09 05:49:03.131797+00:00
d11e7868f563a4f55a91f4cedd221282caccbf4b55e4fd9b423225a3e0152ed3,2021-10-31,"Zambia At Heart, Says President As He Arrives In Scotland",https://www.zambianobserver.com/zambia-at-heart-says-president-as-he-arrives-in-scotland/,en,zambianobserver.com,zambianobserver.com,2024-09-09 05:02:16.862454+00:00
af7f6c925277a59cf2004b7dc83a9439b1829cbb70ec52d83a2b23228b8f8b4b,2021-10-31,G-20 leaders strike climate deal that leaves COP26 a lot to do,https://www.news24.com/fin24/Economy/World/g-20-leaders-strike-climate-deal-that-leaves-cop26-a-lot-to-do-20211031,en,news24.com,news24.com,2024-09-09 04:42:05.970944+00:00
761e81012e86daed8e6d3bae3f3de49f41b4a634cac0bbe0d3cb2649d8769753,2021-10-31,Zambia Politics News,https://www.zambianpolitics.com/muslims-end-water-crisis-in-chief-chiwalas-chiefdom-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-09-09 04:39:44.746977+00:00
5886708262ca6a95daf87a8d4de6ff2e3d7db6b8afdbc8322fa6fe29a7d042a6,2021-10-31,G20 agrees on 1.5 degree climate change target: sources,https://www.news24.com/news24/World/News/g20-agrees-on-15-degree-climate-change-target-sources-20211031,en,news24.com,news24.com,2024-09-09 04:38:08.446575+00:00
feea162bb6e2cadceb983abc651175f2913f53de184e78d74bf779e76bf94336,2021-10-30,HH leaves for COP26 in Scotland,https://www.themastonline.com/2021/10/30/hh-leaves-for-cop26-in-scotland/,en,themastonline.com,themastonline.com,2024-09-09 04:38:05.251803+00:00
5314ca46f4c3808a7c9b4ea16dbec4a6574413edefc7369d83faaaa26f864a3f,2021-10-31,Government committed to improve urban informal settlements,https://www.lusakatimes.com/2021/10/31/govt-committed-to-improve-urban-informal-settlements/,en,lusakatimes.com,lusakatimes.com,2024-09-09 04:35:14.866823+00:00
6ffb841d46eaedd0dc18e4cafffa357342278239d75b44e6723422a72649cdd9,2021-10-30,OPINION | UN Secretary-General António Guterres: COP26 - Alarm bells are ringing at fever pitch,https://www.news24.com/news24/Columnists/GuestColumn/opinion-un-secretary-general-antonio-guterres-cop26-alarm-bells-are-ringing-at-fever-pitch-20211030,en,news24.com,news24.com,2024-09-09 04:24:31.309515+00:00
f30bdc987cc44dd499e895157b49cce2bc96835a30bb8504c1634d4fd94d0b56,2021-10-31,Coal mining or climate action? Australia faces up to COP26,https://www.news24.com/news24/World/News/coal-mining-or-climate-action-australia-faces-up-to-cop26-20211031,en,news24.com,news24.com,2024-09-09 04:20:32.066260+00:00
e0495a21e8d1d9bf04d8946c9cb6ec7f9909274bb3989cfa2ae0fb598819fa6d,2021-10-31,Zambia Politics News,https://www.zambianpolitics.com/president-hakainde-hichilema-is-tomorrow-expected-to-depart-for-the-united-kingdom-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-09-09 04:19:13.268646+00:00
70407acdd3279d6d515055ea25142798123ace07c4c5fa3e2ea2b2244ff448ab,2021-10-31,Make or break' - NZ says it will cut greenhouse emissions by 50% by 2030 as COP26 starts,https://www.news24.com/news24/World/News/make-or-break-for-the-planet-nz-says-it-will-cut-greenhouse-emissions-by-50-by-2030-as-cop26-starts-20211031,en,news24.com,news24.com,2024-09-09 04:17:14.510432+00:00
5bac121355437fd6dc514a960d739680768b63c905a2740df3433a277680aea9,2021-11-02,Anglo American's Cutifani doesn't foresee an investor shortage for their renewable energy projects,https://www.news24.com/fin24/Companies/Mining/anglo-americans-cutifani-doesnt-foresee-an-investor-shortage-for-their-renewable-energy-projects-20211102,en,news24.com,news24.com,2024-09-09 04:11:22.750906+00:00
42c786f11c43a0cbef7d046f62b87019e85326451ff500c446f4020a54a29482,2021-11-01,‘Our voices are not being heard’ – Kalombwana,https://www.lusakavoice.com/2021/11/01/our-voices-are-not-being-heard-kalombwana/,en,lusakavoice.com,lusakavoice.com,2024-09-09 04:09:16.376043+00:00
a535a00b27b3e38a11b72c5526d8a98240b36baa5346eaf924e4730ac72b5c36,2021-11-01,President Hichilema arrives in Scotland,https://www.lusakavoice.com/2021/11/01/president-hichilema-arrives-in-scotland/,en,lusakavoice.com,lusakavoice.com,2024-09-09 04:09:16.130957+00:00
3322bfabe2abcf76116a35a6c505fe1856d521f3d7102ed541d3629ae7306ea7,2021-11-01,WATCH | Biden apologises for Trump exit from climate accord,https://www.news24.com/news24/World/News/watch-biden-apologises-for-trump-exit-from-climate-accord-20211101,en,news24.com,news24.com,2024-09-09 03:50:13.281453+00:00
d9497c0924e4335481f5e52d83b34b95c92de98a6537337bed49d4b2ff0014b5,2021-11-01,President HH took time to confer with SADC leaders on the sidelines of the Cop26 Climate Conference,https://www.zambianobserver.com/president-hh-took-time-to-confer-with-sadc-leaders-on-the-sidelines-of-the-cop26-climate-conference/,en,zambianobserver.com,zambianobserver.com,2024-09-09 03:49:42.979913+00:00
cc57988755408c10e8ce9c94c77c547b7d54a4c0fc6ef1f804e238f0383560bf,2021-11-01,Trade and investment key- President Hichilema,https://www.lusakatimes.com/2021/11/01/trade-and-investment-key-president-hichilema/,en,lusakatimes.com,lusakatimes.com,2024-09-09 03:46:46.827424+00:00
d4d4cb0dee942d74699b9d32df8fedc1eb00054a5c9d269ddfddcdc96990315d,2021-11-01,Queen Elizabeth 'on very good form' despite doctors orders to rest for two weeks,https://www.news24.com/channel/Gossip/Royal-News/queen-elizabeth-on-very-good-form-despite-doctors-orders-to-rest-for-two-weeks-20211101,en,news24.com,news24.com,2024-09-09 03:40:17.878268+00:00
92943157d131ae2914184420e8c7cb8b250e2d4348242675fad94ab4ec1eb8f0,2021-11-01,UK leader warns of 'uncontainable' anger if COP26 fails on climate,https://www.news24.com/news24/World/News/uk-leader-warns-of-uncontainable-anger-if-cop26-fails-on-climate-20211101,en,news24.com,news24.com,2024-09-09 03:35:46.195872+00:00
c2800a80256327264451803f11b10f7af1c2c72a0c66c2c012a2061c1d5373f2,2021-11-01,HH meets United Kingdom Prime Minister Boris Johnson,https://www.zambianobserver.com/hh-meets-united-kingdom-prime-minister-boris-johnson/,en,zambianobserver.com,zambianobserver.com,2024-09-09 03:35:07.245920+00:00
eddb62c5bce5bd7f0fc849a3ed0b70956637598e95a03846da521b1eb7d9463c,2021-11-01,UN climate summit starts under cloud after G-20 dodges hard questions,https://www.news24.com/fin24/Economy/World/un-climate-summit-starts-under-cloud-after-g-20-dodges-hard-questions-20211101,en,news24.com,news24.com,2024-09-09 03:17:34.724057+00:00
e4ffdb1a6026bf8aba161a3b8b3f70c6f84f1fda6b5c9f02df83614ade5f76dc,2021-11-01,President Hichilema arrives in Scotland,https://www.lusakatimes.com/2021/11/01/president-hichilema-arrives-in-scotland/,en,lusakatimes.com,lusakatimes.com,2024-09-09 03:11:39.801618+00:00
0a8594f6c54487d7e61cad366dc8ad54d12355f01f62838a4cd43ea6a9abdce0,2021-11-01,"Year 2021 among earth's hottest, UN says as climate meetings start",https://www.news24.com/fin24/Economy/World/year-2021-among-earths-hottest-un-says-as-climate-meetings-start-20211101,en,news24.com,news24.com,2024-09-09 03:10:37.194471+00:00
6fcee6a8288e20ec33165cc1a1a40f55bd8184993d0a5ec9bc674b52afbe74ec,2021-11-01,Zimbabwe President Mnangagwa to Attend COP26 Conference,https://zambianewsnetwork.com/zimbabwe-president-mnangagwa-to-attend-cop26-conference/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-09-09 03:00:51.979193+00:00
d850770a47a78cabc56f6a2b175444221e2779ce7654db1de85a497f2a838713,2021-11-01,"UN Recap: October 24-29, 2021",https://zambianewsnetwork.com/un-recap-october-24-29-2021/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-09-09 02:53:56.342239+00:00
0841c033733a1ab8b56a38ffc93cc74079cc81690c0a7f5f0a689d0f204de936,2021-11-01,CHINT Solar wins UNIDO award in ‘Sustainable land management’ category,https://zambianewsnetwork.com/chint-solar-wins-unido-award-in-sustainable-land-management-category/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-09-09 02:53:56.216378+00:00
094e9b8871a7694304f188ec2aef8f8ff3bf67eee33ac0d4bb22eb8de9664da6,2021-11-02,Zambia is ready to work with global community- HH,https://www.lusakatimes.com/2021/11/02/zambia-is-ready-to-work-with-global-community-hh/,en,lusakatimes.com,lusakatimes.com,2024-09-09 02:20:06.389821+00:00
447ee208d511991454c9be33c5ed58997abc8ff7af6dd8dd61c521ccc675ac43,2021-11-02,Taliban bans the use of foreign currency across Afghanistan,https://www.news24.com/news24/World/News/taliban-bans-the-use-of-foreign-currency-across-afghanistan-20211102,en,news24.com,news24.com,2024-09-09 02:13:38.682419+00:00
552ed5ee3fd2f1852d3ac93dde2845c33aabe62b935edc17970bb87b8e513972,2021-11-02,PRINCE CHARLES HAILS ZAMBIAN’S DEMOCRACY,https://zambia24.com/prince-charles-hails-zambians-democracy/,en,zambia24.com,zambia24.com,2024-09-09 02:03:27.167570+00:00
cccad9c612f2013c39c6b9f2934dca1f84fe645d1f8a388d0fa59cd8ad531c28,2021-11-02,More than 100 countries join pact to slash planet-warming methane emissions,https://www.news24.com/news24/World/News/more-than-100-countries-join-pact-to-slash-planet-warming-methane-emissions-20211102,en,news24.com,news24.com,2024-09-09 01:54:53.762688+00:00
a93e85491eacec4b1b2a0d1c1d610843f8c0799ee01a3f4fbcba7a6326090435,2021-11-02,"HH, Prince Charles Confer",https://www.zambianobserver.com/hh-prince-charles-confer/,en,zambianobserver.com,zambianobserver.com,2024-09-09 01:54:52.837829+00:00
39e2eac7a641ed0854a7f05769d640ee5f11b3fc351e0cad2eb977fa68b42b57,2021-11-02,SAVENDA Group CEO Clever Mpoha Looks Toward the Carbon-Neutral Future of Business,https://www.zambiawatchdog.com/sanenda-group-ceo-clever-mpoha-looks-toward-the-carbon-neutral-future-of-business/,en,zambiawatchdog.com,zambiawatchdog.com,2024-09-09 01:52:12.079157+00:00
000e7840a3ed4e43a6b39f9d664c3900540b845a193e4873977cccd6b64911d5,2021-11-02,"Japan pledge brings $100 billion climate funding target closer, US envoy says",https://www.news24.com/news24/World/News/japan-pledge-brings-100-billion-climate-funding-target-closer-us-envoy-says-20211102,en,news24.com,news24.com,2024-09-09 01:52:11.258232+00:00
c257ed79fbb0c09a01cd62be2d94ecf0615f9bfa3ea247d1bfee9f8db9946a78,2021-11-02,"Hugs out, wet wipes in: Fighting Covid-19 and climate change at COP26",https://www.news24.com/news24/World/News/hugs-out-wet-wipes-in-fighting-covid-19-and-climate-change-at-cop26-20211102,en,news24.com,news24.com,2024-09-09 01:52:11.160204+00:00
11f28e55ab12f1de01e8c268b1e2e0039e2601353024d4f1b5a8103f48d4db11,2021-10-27,Prince Charles to deliver opening address at COP26,https://www.news24.com/channel/gossip/royal-news/prince-charles-to-deliver-opening-address-at-cop26-20211027,en,news24.com,news24.com,2024-09-09 01:52:02.997029+00:00
4292d1d2c5f285cccf6b52f57b01e76e90a3d15ef9e90f788e656247ab4eaff1,2021-10-27,"As much as R500bn needed to support Eskom's transition, says De Ruyter",https://www.news24.com/fin24/economy/as-much-as-r500bn-needed-to-support-eskoms-transition-says-de-ruyter-20211027,en,news24.com,news24.com,2024-09-09 01:50:57.283261+00:00
bfd30d09a4d3e3beab5d679e2e078e190e7737e2f218fa9bbd577dab045e427e,2021-11-02,"ACC arrests Amos Chanda, wife for obstruction, insulting its officers",https://www.mwebantu.com/acc-arrests-amos-chanda-wife-for-obstruction-insulting-its-officers/,en,mwebantu.com,mwebantu.com,2024-09-09 01:48:55.041702+00:00
256cd77d17ec57118ecef9b6a0864b8c76fb30dd4d6249859c51599ab326b401,2021-10-14,Prince William slams the billionaire space race: 'We should be saving Earth',https://www.news24.com/you/royals/news/prince-william-slams-the-billionaire-space-race-we-should-be-saving-earth-20211014,en,news24.com,news24.com,2024-09-09 01:48:47.366438+00:00
24b7355a0e6aa5d57ddb7f147a3ee2385585a84fcdd4a9612846f0aa0b856f19,2021-10-20,Queen Elizabeth is told to cancel a trip to Northern Ireland after a hectic few days,https://www.news24.com/you/royals/news/queen-elizabeth-is-told-to-cancel-a-trip-to-northern-ireland-after-a-hectic-few-days-20211020,en,news24.com,news24.com,2024-09-09 01:45:42.286599+00:00
029a38cece8aaadea22341444dabfb6fea4969834edb067e8d17e67cdb2be5eb,2021-11-02,"Queen Elizabeth seen driving, easing health concerns",https://www.news24.com/channel/Gossip/Royal-News/queen-elizabeth-seen-driving-easing-health-concerns-20211102-2,en,news24.com,news24.com,2024-09-09 01:43:32.448146+00:00
58f51adc97a36cc785b9cbc3f6346bcd7d56e5d5a0cd12ad4b34a528fd312c97,2021-11-02,On the hichilemanisation of a green economy in Zambia,https://www.themastonline.com/2021/11/02/on-the-hichilemanisation-of-a-green-economy-in-zambia/,en,themastonline.com,themastonline.com,2024-09-09 01:43:30.829208+00:00
9109e491b376938bea7432415e9c8509c59cf6f44d7066014ace253a07e56070,2021-11-02,President HH And Barbados Prime Minister Discuss Zambia's Potential And Global Mapping,https://www.zambianobserver.com/president-hh-and-barbados-prime-minister-discuss-zambias-potential-and-global-mapping/,en,zambianobserver.com,zambianobserver.com,2024-09-09 01:40:13.894767+00:00
d3035d243813b40b74788f53a1e40753d34e8b1f2ed9f462a5c7ba5c33a6dbc8,2021-11-02,SA inks 'historic' R131-billion deal with rich nations to fund shift away from coal,https://www.news24.com/fin24/Economy/sa-inks-historic-r131-billion-deal-with-rich-nations-to-fund-shift-away-from-coal-20211102,en,news24.com,news24.com,2024-09-09 01:33:50.550053+00:00
1a6f13ef352d85f1366421682b1bf25c1960df472eb15e396db276aee3782188,2021-11-02,Over 100 global leaders pledge to end deforestation by 2030,https://www.news24.com/news24/World/News/over-100-global-leaders-pledge-to-end-deforestation-by-2030-20211102,en,news24.com,news24.com,2024-09-09 01:30:29.906266+00:00
487dac058fd17070d9fd1f8bf4af2a17615a101ab42afb9f5bfe087438bc2a04,2021-11-02,"Zamtel sues Bowman over K590,000 rental arrears, complains that he’s problematic and has never paid",https://www.mwebantu.com/zamtel-sues-bowman-over-k590000-rental-arrears-complains-that-hes-problematic-and-has-never-paid-rental-from-the-time-he-occupied-the-house/,en,mwebantu.com,mwebantu.com,2024-09-09 01:27:21.900713+00:00
91147b2693c9b4bd2d66eeaf4517c0c34892040dc89e9e42255fdb28f417fbab,2021-11-02,"Don’t discard the good PF did, urges Mchombo",https://www.themastonline.com/2021/11/02/dont-discard-the-good-pf-did-urges-mchombo/,en,themastonline.com,themastonline.com,2024-09-09 01:22:05.965691+00:00
0e608d88c8f8751d3aa25c70aef87d9c7a566e1a3d2bb88702cd5573a9af3000,2021-11-02,Nickson Chilangwa summoned to appear before the police,https://www.mwebantu.com/nickson-chilangwa-summoned-to-appear-before-the-police/,en,mwebantu.com,mwebantu.com,2024-09-09 01:11:02.258147+00:00
1f18edbfe94cfb69054df865a844d176f7a39ef4a56092a9f0001b0b927c0939,2021-11-02,"Time for action,' says Queen Elizabeth at climate change summit",https://www.news24.com/channel/Gossip/Royal-News/time-for-action-says-queen-elizabeth-at-climate-change-summit-20211102-2,en,news24.com,news24.com,2024-09-09 01:09:41.371717+00:00
ced43dda66053100977af35216ce566812cd6f680babbab15d0dc0292bda7158,2021-11-02,"‘This is not about charity.’ In FT, Ramaphosa urges rich countries to keep climate promises",https://www.news24.com/fin24/Economy/South-Africa/this-is-not-about-charity-in-ft-ramaphosa-urges-rich-countries-to-keep-climate-promises-20211102,en,news24.com,news24.com,2024-09-09 01:09:41.272699+00:00
8877e0bae125f90442831b2203eb61aa92a2fe2fef9cb132c38455eb1d635f92,2021-11-02,HH CALLS FOR PREDICTABLE FINANCING,https://zambia24.com/hh-calls-for-predictable-financing/,en,zambia24.com,zambia24.com,2024-09-09 01:07:01.547026+00:00
11d1339e6911f39a14f8ecdbe329056070bdc42a02118a1dd4644ec592b45879,2021-11-02,"Historic Alliance Launches At COP26 To Accelerate Renewable Energy, Climate Solutions, And Jobs",https://zambianewsnetwork.com/historic-alliance-launches-at-cop26-to-accelerate-renewable-energy-climate-solutions-and-jobs/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-09-09 01:03:07.442174+00:00
de3781716df534ae39a0aeb042171651b3e92d7bd22cd19cae7fd0a1238365dd,2021-11-02,"Cyril Ramaphosa | SA has set targets to fight climate change, other nations should do the same",https://www.news24.com/news24/Columnists/CyrilRamaphosa/cyril-ramaphosa-sa-has-set-targets-to-fight-climate-change-other-nations-should-do-the-same-20211102,en,news24.com,news24.com,2024-09-09 00:58:18.233727+00:00
d0ed5e6fd918c84185b4cb762cd6a8852da07e92c0bca2ae36c4d425f5352c9a,2021-11-02,HH OPTIMISTIC ABOUT RELATIONS WITH UK,https://zambia24.com/hh-optimistic-about-relations-with-uk/,en,zambia24.com,zambia24.com,2024-09-09 00:51:52.347756+00:00
cd7ed22af69108c2fe0d6e5a10a5be9f509185ae9d889ffbd1ffedbeec1502b9,2021-11-02,Zambia will be great again – HH,http://diggers.news/local/2021/11/02/zambia-will-be-great-again-hh/,en,diggers.news,diggers.news,2024-09-09 00:51:15.316779+00:00
